episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
2,response,3,19,29,10,15,0.09517797519456887,0.08201264556239667,0.15186307025685827,0.10359497234546677,0.06198946466418454,0.04589305607213909
2,response,3,20,29,10,15,0.09517797519456885,0.08201264556239665,0.15186307025685833,0.10359497234546679,0.06198946466418454,0.04589305607213909
2,response,3,21,29,10,15,0.09517797519456887,0.08201264556239667,0.15186307025685877,0.10359497234546694,0.06198946466418454,0.04589305607213909
2,response,3,22,29,10,15,0.09517797519456889,0.08201264556239667,0.15186307025685897,0.10359497234546701,0.06198946466418454,0.04589305607213909
2,response,3,23,29,10,15,0.0951779751945689,0.08201264556239668,0.15186307025685888,0.10359497234546698,0.06198946466418454,0.04589305607213909
2,response,3,24,29,10,15,0.09517797519456887,0.08201264556239667,0.15186307025685855,0.10359497234546686,0.06198946466418454,0.04589305607213909
2,response,3,25,29,10,15,0.09517797519456893,0.08201264556239668,0.15186307025685902,0.10359497234546702,0.06198946466418454,0.04589305607213909
2,response,3,26,29,10,15,0.09517797519456885,0.08201264556239665,0.15186307025685883,0.10359497234546695,0.06198946466418454,0.04589305607213909
2,response,3,27,29,10,15,0.09517797519456889,0.08201264556239667,0.15186307025685897,0.10359497234546701,0.06198946466418454,0.04589305607213909
2,response,3,28,29,10,15,0.09517797519456883,0.08201264556239664,0.15186307025685908,0.10359497234546705,0.06198946466418454,0.04589305607213909
2,response,3,29,29,10,15,0.09517797519456887,0.08201264556239667,0.15186307025685908,0.10359497234546705,0.06198946466418454,0.04589305607213909
2,raw,3,0,11,10,15,14.150598809902412,0.9999999999999666,12.163385547452734,0.9271282776033554,0.06198946466418454,0.04589305607213909
2,raw,3,1,11,10,15,4.083050704583272,0.5371616231244423,4.118613805027435,0.5394958723849849,0.06198946466418454,0.04589305607213909
2,raw,3,2,11,10,15,2.9534067852650945,0.45685062672026994,3.683005368820598,0.5101686491288975,0.06198946466418454,0.04589305607213909
2,raw,3,3,11,10,15,1.9483840468083478,0.371064898381749,2.1051454269768555,0.38570355555689156,0.06198946466418454,0.04589305607213909
2,raw,3,4,11,10,15,1.0689388157165514,0.27484574298808373,1.2302295225696283,0.2948530763110396,0.06198946466418454,0.04589305607213909
2,raw,3,5,11,10,15,0.5556540022429357,0.19815946190948994,0.6064019671209844,0.20701074655896162,0.06198946466418454,0.04589305607213909
2,raw,3,6,11,10,15,0.4451452351527793,0.17736317534881912,0.5605114893830712,0.1990237250373306,0.06198946466418454,0.04589305607213909
2,raw,3,7,11,10,15,0.42432660031265207,0.1731660377088827,0.5285987182061472,0.19327498298571902,0.06198946466418454,0.04589305607213909
2,raw,3,8,11,10,15,0.4054678169463264,0.1692742059652262,0.49410968994101906,0.18686341277608678,0.06198946466418454,0.04589305607213909
2,raw,3,9,11,10,15,0.39560556175584066,0.16720289212143197,0.47593765067175525,0.18339505533588316,0.06198946466418454,0.04589305607213909
2,raw,3,10,11,10,15,0.38998553420508747,0.16601099014545956,0.47908873350513304,0.18400116375814876,0.06198946466418454,0.04589305607213909
2,raw,3,11,11,10,15,0.38718280412651834,0.1654133744104043,0.4764661186436447,0.18349684547988396,0.06198946466418454,0.04589305607213909
2,combined,3,0,28,10,15,14.150598809902412,0.9999999999999666,12.163385547452734,0.9271282776033554,0.06198946466418454,0.04589305607213909
2,combined,3,1,28,10,15,4.070530441716362,0.5363374148517458,4.105267216314253,0.5386210304263117,0.06198946466418454,0.04589305607213909
2,combined,3,2,28,10,15,2.9276987474379914,0.4548579443691992,3.595056285383399,0.5040405049653629,0.06198946466418454,0.04589305607213909
2,combined,3,3,28,10,15,1.8810621218724535,0.3645978975977578,2.1220597340140075,0.3872499703978781,0.06198946466418454,0.04589305607213909
2,combined,3,4,28,10,15,0.9503824040019371,0.2591563080372097,1.1537214586364695,0.2855374495604376,0.06198946466418454,0.04589305607213909
2,combined,3,5,28,10,15,0.4027567850089503,0.1687073577224569,0.44791352349900393,0.1779138174604993,0.06198946466418454,0.04589305607213909
2,combined,3,6,28,10,15,0.2679001887074198,0.1375938746669063,0.37782214391657704,0.16340159629239,0.06198946466418454,0.04589305607213909
2,combined,3,7,28,10,15,0.2053818659154595,0.12047408553371246,0.29301989986777954,0.14390011753964121,0.06198946466418454,0.04589305607213909
2,combined,3,8,28,10,15,0.16310841418981784,0.10736204458671252,0.2227480817409083,0.12546412935368362,0.06198946466418454,0.04589305607213909
2,combined,3,9,28,10,15,0.13628476210297358,0.09813778262272772,0.17961953484720547,0.11266509171189744,0.06198946466418454,0.04589305607213909
2,combined,3,10,28,10,15,0.11880539469856247,0.0916285199552206,0.16933988832968416,0.10939367827725331,0.06198946466418454,0.04589305607213909
2,combined,3,11,28,10,15,0.10576779408876148,0.08645484056587896,0.1539459364088406,0.10430297736684609,0.06198946466418454,0.04589305607213909
2,combined,3,12,28,10,15,0.09582271151601159,0.08228995387250998,0.14783061028675368,0.1022103265405614,0.06198946466418454,0.04589305607213909
2,combined,3,13,28,10,15,0.09291086080470609,0.08102999885192218,0.1459987699989032,0.10157508381603936,0.06198946466418454,0.04589305607213909
2,combined,3,14,28,10,15,0.09051901919685221,0.07998020457819181,0.14524775289925945,0.10131349606455006,0.06198946466418454,0.04589305607213909
2,combined,3,15,28,10,15,0.0896972475016033,0.07961632900213525,0.14468593216159983,0.10111736507261912,0.06198946466418454,0.04589305607213909
2,combined,3,16,28,10,15,0.08935032175830168,0.07946221215720234,0.14443473050472067,0.10102954767394207,0.06198946466418454,0.04589305607213909
2,combined,3,17,28,10,15,0.08935032175830171,0.07946221215720234,0.14443473050472047,0.10102954767394201,0.06198946466418454,0.04589305607213909
2,combined,3,18,28,10,15,0.08935032175830171,0.07946221215720234,0.14443473050472025,0.10102954767394193,0.06198946466418454,0.04589305607213909
2,combined,3,19,28,10,15,0.08935032175830172,0.07946221215720235,0.14443473050471956,0.10102954767394168,0.06198946466418454,0.04589305607213909
2,combined,3,20,28,10,15,0.08935032175830172,0.07946221215720235,0.14443473050471956,0.10102954767394168,0.06198946466418454,0.04589305607213909
2,combined,3,21,28,10,15,0.08935032175830171,0.07946221215720234,0.1444347305047203,0.10102954767394194,0.06198946466418454,0.04589305607213909
2,combined,3,22,28,10,15,0.08935032175830171,0.07946221215720234,0.1444347305047204,0.10102954767394198,0.06198946466418454,0.04589305607213909
2,combined,3,23,28,10,15,0.08935032175830172,0.07946221215720235,0.14443473050472036,0.10102954767394197,0.06198946466418454,0.04589305607213909
2,combined,3,24,28,10,15,0.08935032175830171,0.07946221215720234,0.1444347305047204,0.10102954767394198,0.06198946466418454,0.04589305607213909
2,combined,3,25,28,10,15,0.08935032175830172,0.07946221215720235,0.1444347305047204,0.10102954767394198,0.06198946466418454,0.04589305607213909
2,combined,3,26,28,10,15,0.08935032175830172,0.07946221215720235,0.14443473050472067,0.10102954767394207,0.06198946466418454,0.04589305607213909
2,combined,3,27,28,10,15,0.08935032175830172,0.07946221215720235,0.14443473050472078,0.10102954767394212,0.06198946466418454,0.04589305607213909
2,combined,3,28,28,10,15,0.08935032175830172,0.07946221215720235,0.14443473050472072,0.1010295476739421,0.06198946466418454,0.04589305607213909
2,response,4,0,32,10,15,14.150598809902412,0.9999999999999666,12.163385547452734,0.9271282776033554,0.06198946466418454,0.04589305607213909
2,response,4,1,32,10,15,4.066898651523358,0.5360980971922862,4.1090245843784565,0.5388674619605719,0.06198946466418454,0.04589305607213909
2,response,4,2,32,10,15,2.919465860889167,0.45421794849931874,3.5884986245524546,0.5035805906993128,0.06198946466418454,0.04589305607213909
2,response,4,3,32,10,15,1.87503420653311,0.3640132468409779,2.1307334642760107,0.3880405882177138,0.06198946466418454,0.04589305607213909
2,response,4,4,32,10,15,0.937612022057799,0.25740926497656536,1.1482282447029812,0.28485687376405144,0.06198946466418454,0.04589305607213909
2,response,4,5,32,10,15,0.38619257505076965,0.16520171470599718,0.43807332352079903,0.17594867256751057,0.06198946466418454,0.04589305607213909
2,response,4,6,32,10,15,0.24622495725426793,0.13191027515115528,0.37046589379710654,0.16180305107426216,0.06198946466418454,0.04589305607213909
2,response,4,7,32,10,15,0.17695231903915415,0.1118254669124667,0.2681177420939457,0.13764973117617202,0.06198946466418454,0.04589305607213909
2,response,4,8,32,10,15,0.1335133774702494,0.09713482946389358,0.19935473637785628,0.11869320856532514,0.06198946466418454,0.04589305607213909
2,response,4,9,32,10,15,0.1065564236935853,0.08677655581881623,0.15702667359167696,0.10534145345778702,0.06198946466418454,0.04589305607213909
2,response,4,10,32,10,15,0.08699698938186175,0.07840878111940573,0.14544878590617993,0.10138358428884907,0.06198946466418454,0.04589305607213909
2,response,4,11,32,10,15,0.07240714203079446,0.07153248192616282,0.1250379562060078,0.09400122733712385,0.06198946466418454,0.04589305607213909
2,response,4,12,32,10,15,0.06091544478160568,0.06561094616238478,0.12044911583866141,0.09226020155868019,0.06198946466418454,0.04589305607213909
2,response,4,13,32,10,15,0.05744971096160854,0.0637171753593447,0.11844272961245458,0.09148856055457363,0.06198946466418454,0.04589305607213909
2,response,4,14,32,10,15,0.05474942032299025,0.06220171420926865,0.11649946360770153,0.09073493945176804,0.06198946466418454,0.04589305607213909
2,response,4,15,32,10,15,0.053864648704608116,0.06169706530296363,0.11578823429801449,0.09045754699780705,0.06198946466418454,0.04589305607213909
2,response,4,16,32,10,15,0.05340642517988534,0.0614340780788092,0.11549317136942289,0.09034221708308374,0.06198946466418454,0.04589305607213909
2,response,4,17,32,10,15,0.05340642517988533,0.06143407807880919,0.11549317136942308,0.09034221708308382,0.06198946466418454,0.04589305607213909
2,response,4,18,32,10,15,0.05340642517988533,0.06143407807880919,0.11549317136942344,0.09034221708308394,0.06198946466418454,0.04589305607213909
2,response,4,19,32,10,15,0.05340642517988534,0.0614340780788092,0.11549317136942482,0.09034221708308449,0.06198946466418454,0.04589305607213909
2,response,4,20,32,10,15,0.053406425179885336,0.06143407807880919,0.11549317136942525,0.09034221708308465,0.06198946466418454,0.04589305607213909
2,response,4,21,32,10,15,0.05340642517988533,0.06143407807880919,0.11549317136942484,0.0903422170830845,0.06198946466418454,0.04589305607213909
2,response,4,22,32,10,15,0.05340642517988531,0.06143407807880918,0.11549317136942487,0.09034221708308451,0.06198946466418454,0.04589305607213909
2,response,4,23,32,10,15,0.05340642517988533,0.06143407807880919,0.11549317136942494,0.09034221708308453,0.06198946466418454,0.04589305607213909
2,response,4,24,32,10,15,0.05340642517988536,0.061434078078809205,0.11549317136942583,0.09034221708308489,0.06198946466418454,0.04589305607213909
2,response,4,25,32,10,15,0.05340642517988533,0.06143407807880919,0.1154931713694259,0.0903422170830849,0.06198946466418454,0.04589305607213909
2,response,4,26,32,10,15,0.05340642517988532,0.061434078078809184,0.11549317136942566,0.09034221708308482,0.06198946466418454,0.04589305607213909
2,response,4,27,32,10,15,0.05340642517988533,0.06143407807880919,0.11549317136942806,0.09034221708308576,0.06198946466418454,0.04589305607213909
2,response,4,28,32,10,15,0.05340642517988531,0.06143407807880918,0.11549317136942815,0.09034221708308579,0.06198946466418454,0.04589305607213909
2,response,4,29,32,10,15,0.053406425179885315,0.061434078078809184,0.11549317136942829,0.09034221708308585,0.06198946466418454,0.04589305607213909
2,response,4,30,32,10,15,0.05340642517988533,0.06143407807880919,0.11549317136942817,0.0903422170830858,0.06198946466418454,0.04589305607213909
2,response,4,31,32,10,15,0.05340642517988532,0.061434078078809184,0.1154931713694283,0.09034221708308585,0.06198946466418454,0.04589305607213909
2,response,4,32,32,10,15,0.05340642517988533,0.06143407807880919,0.11549317136942855,0.09034221708308594,0.06198946466418454,0.04589305607213909
2,raw,4,0,11,10,15,14.150598809902412,0.9999999999999666,12.163385547452734,0.9271282776033554,0.06198946466418454,0.04589305607213909
2,raw,4,1,11,10,15,4.082656229577615,0.5371356741505148,4.117148109821344,0.5393998683756428,0.06198946466418454,0.04589305607213909
2,raw,4,2,11,10,15,2.9522571994918674,0.45676170566480395,3.6748766791686283,0.5096053464827889,0.06198946466418454,0.04589305607213909
2,raw,4,3,11,10,15,1.9474156801950129,0.37097267541422546,2.0995205980099896,0.38518792189812806,0.06198946466418454,0.04589305607213909
2,raw,4,4,11,10,15,1.0655087911037042,0.27440442439984447,1.2284697887090998,0.2946421203014564,0.06198946466418454,0.04589305607213909
2,raw,4,5,11,10,15,0.5532504998672816,0.19773042433330307,0.5993989696412659,0.20581194972928016,0.06198946466418454,0.04589305607213909
2,raw,4,6,11,10,15,0.44266698472865684,0.1768687705857982,0.5548765703396872,0.19802078801294576,0.06198946466418454,0.04589305607213909
2,raw,4,7,11,10,15,0.4224466369119776,0.17278200899896046,0.5278771691521196,0.19314302560533347,0.06198946466418454,0.04589305607213909
2,raw,4,8,11,10,15,0.4076713983630334,0.1697335569373153,0.49769300886111456,0.18753976219536375,0.06198946466418454,0.04589305607213909
2,raw,4,9,11,10,15,0.39824712326742323,0.16776019201904394,0.48085131367674405,0.18433932560067973,0.06198946466418454,0.04589305607213909
2,raw,4,10,11,10,15,0.39320888801293225,0.1666956450091173,0.4841817398087979,0.18497660070219832,0.06198946466418454,0.04589305607213909
2,raw,4,11,11,10,15,0.39035283284145417,0.1660891485059678,0.4815884148097804,0.18448055916927028,0.06198946466418454,0.04589305607213909
2,combined,4,0,31,10,15,14.150598809902412,0.9999999999999666,12.163385547452734,0.9271282776033554,0.06198946466418454,0.04589305607213909
2,combined,4,1,31,10,15,4.06963414142275,0.5362783628614823,4.106825316187736,0.5387232339737341,0.06198946466418454,0.04589305607213909
2,combined,4,2,31,10,15,2.9242792583418344,0.45459223461833087,3.5876853291588544,0.503523521848826,0.06198946466418454,0.04589305607213909
2,combined,4,3,31,10,15,1.8777324573581529,0.3642750676488531,2.1215548732169673,0.38720390219459394,0.06198946466418454,0.04589305607213909
2,combined,4,4,31,10,15,0.9429461982913327,0.25814044109519035,1.1479904874822071,0.2848273803748879,0.06198946466418454,0.04589305607213909
2,combined,4,5,31,10,15,0.3927190420914367,0.16659178084050855,0.4412856217173986,0.176592591328117,0.06198946466418454,0.04589305607213909
2,combined,4,6,31,10,15,0.2512340604498737,0.13324528485499393,0.37076520510428235,0.16186840082109216,0.06198946466418454,0.04589305607213909
2,combined,4,7,31,10,15,0.1834265721885671,0.11385280005560557,0.2709498299585381,0.13837480831246135,0.06198946466418454,0.04589305607213909
2,combined,4,8,31,10,15,0.14183340588357654,0.10011562359028282,0.19863937550712193,0.11848005891422901,0.06198946466418454,0.04589305607213909
2,combined,4,9,31,10,15,0.1140547225163359,0.08977785543520053,0.1551065509590386,0.10469541463863545,0.06198946466418454,0.04589305607213909
2,combined,4,10,31,10,15,0.09497589084742727,0.08192553360944684,0.14390823799896138,0.1008452434514913,0.06198946466418454,0.04589305607213909
2,combined,4,11,31,10,15,0.08188138544657832,0.07606855773219136,0.12850454946153586,0.09529537919730756,0.06198946466418454,0.04589305607213909
2,combined,4,12,31,10,15,0.07035395191883308,0.0705109944340709,0.12456565022171402,0.09382352390829735,0.06198946466418454,0.04589305607213909
2,combined,4,13,31,10,15,0.06681650776618525,0.06871546304840326,0.12214098117171351,0.09290589963288459,0.06198946466418454,0.04589305607213909
2,combined,4,14,31,10,15,0.06412757382567834,0.06731858759880019,0.12008741251354715,0.0921215707687971,0.06198946466418454,0.04589305607213909
2,combined,4,15,31,10,15,0.06321157425080988,0.06683606828198584,0.11928877246979365,0.09181473300526787,0.06198946466418454,0.04589305607213909
