episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
7,combined,6,7,90,26,48,1.579703240455137,0.24747728296085553,1.445003109272071,0.23669112591944044,0.030469197735062414,0.018325974279507416
7,combined,6,8,90,26,48,1.3904282610046648,0.2321784341797683,1.2037805832666963,0.21603357459880773,0.030469197735062414,0.018325974279507416
7,combined,6,9,90,26,48,1.2111885923931571,0.21669728528564566,1.0952299183435634,0.20606310245667006,0.030469197735062414,0.018325974279507416
7,combined,6,10,90,26,48,1.0576845867085627,0.2025003007481176,1.025604225592324,0.19940566193323117,0.030469197735062414,0.018325974279507416
7,combined,6,11,90,26,48,0.9175066277842059,0.1886045604901124,0.8961672795217314,0.18639837689333666,0.030469197735062414,0.018325974279507416
7,combined,6,12,90,26,48,0.7916883953803027,0.17519621702529084,0.7722963365238165,0.1730372371233216,0.030469197735062414,0.018325974279507416
7,combined,6,13,90,26,48,0.6776412067379279,0.1620867403131927,0.5936966705444217,0.1517154786079556,0.030469197735062414,0.018325974279507416
7,combined,6,14,90,26,48,0.5717346771373287,0.14888291105054915,0.52148704548587,0.14219009584464556,0.030469197735062414,0.018325974279507416
7,combined,6,15,90,26,48,0.48021310229097885,0.1364471872386205,0.459576164184818,0.13348311495577717,0.030469197735062414,0.018325974279507416
7,combined,6,16,90,26,48,0.39069086396920094,0.12307340399992192,0.3330009901646313,0.11362407146731028,0.030469197735062414,0.018325974279507416
7,combined,6,17,90,26,48,0.31488154635944154,0.11048954612046964,0.28386130207023885,0.10490608504506711,0.030469197735062414,0.018325974279507416
7,combined,6,18,90,26,48,0.24810966833966114,0.09807750942562357,0.2472711671486987,0.09791163981482237,0.030469197735062414,0.018325974279507416
7,combined,6,19,90,26,48,0.187045999661432,0.08515728308693815,0.18660972458480254,0.08505791263969285,0.030469197735062414,0.018325974279507416
7,combined,6,20,90,26,48,0.1352347297446504,0.07240885891084917,0.13327826956063935,0.07188317604089561,0.030469197735062414,0.018325974279507416
7,combined,6,21,90,26,48,0.09986488250409938,0.062223435015418584,0.10731907677011539,0.06450391117292739,0.030469197735062414,0.018325974279507416
7,combined,6,22,90,26,48,0.08812010255250782,0.05845007620584872,0.10311439411142745,0.0632276778551389,0.030469197735062414,0.018325974279507416
7,combined,6,23,90,26,48,0.07779063835351825,0.05491756243466628,0.09667515563994125,0.06122164922970747,0.030469197735062414,0.018325974279507416
7,combined,6,24,90,26,48,0.06866006744551327,0.051594059196472246,0.09090932451195279,0.05936791546453071,0.030469197735062414,0.018325974279507416
7,combined,6,25,90,26,48,0.06126810406699236,0.04873767475867422,0.08533704084376303,0.05751966848746402,0.030469197735062414,0.018325974279507416
7,combined,6,26,90,26,48,0.05467514852042243,0.04604076917253605,0.07830207855518355,0.05509779643101178,0.030469197735062414,0.018325974279507416
7,combined,6,27,90,26,48,0.04918536630608593,0.04366822505000603,0.07077886085510128,0.05238408580302374,0.030469197735062414,0.018325974279507416
7,combined,6,28,90,26,48,0.04446851263914414,0.041521581475761515,0.06808112722392065,0.051376078719710165,0.030469197735062414,0.018325974279507416
7,combined,6,29,90,26,48,0.04060803992722557,0.039678349497290336,0.06306112955756818,0.049445691805007755,0.030469197735062414,0.018325974279507416
7,combined,6,30,90,26,48,0.03691050148206004,0.03782879936962118,0.05785436326442698,0.047360430766681776,0.030469197735062414,0.018325974279507416
7,combined,6,31,90,26,48,0.03348716844396921,0.03603186968282119,0.05662784117192838,0.0468557169406336,0.030469197735062414,0.018325974279507416
7,combined,6,32,90,26,48,0.030499095145199842,0.034386744531718506,0.05142042127086252,0.04464937663627826,0.030469197735062414,0.018325974279507416
7,combined,6,33,90,26,48,0.027948195817225758,0.032917320309268396,0.04896448055380648,0.04357006025763373,0.030469197735062414,0.018325974279507416
7,combined,6,34,90,26,48,0.025557037003514325,0.03147768866879164,0.04653775380266868,0.04247665348766594,0.030469197735062414,0.018325974279507416
7,combined,6,35,90,26,48,0.023322977655675575,0.03007042615181356,0.04380075581379441,0.041208649987255895,0.030469197735062414,0.018325974279507416
7,combined,6,36,90,26,48,0.021598128013631177,0.028937142318524435,0.04247276570369268,0.04057914158856433,0.030469197735062414,0.018325974279507416
7,combined,6,37,90,26,48,0.01998665793406601,0.027836695231641798,0.040901699023130414,0.039821559053146716,0.030469197735062414,0.018325974279507416
7,combined,6,38,90,26,48,0.018502783234632225,0.026783425153833286,0.03826770216612912,0.038518004306564574,0.030469197735062414,0.018325974279507416
7,combined,6,39,90,26,48,0.017213307679332192,0.025833291861125648,0.037109008506027524,0.03793038581238091,0.030469197735062414,0.018325974279507416
7,combined,6,40,90,26,48,0.01606799410688586,0.024959071011193015,0.036366548956701716,0.037549021997949655,0.030469197735062414,0.018325974279507416
7,combined,6,41,90,26,48,0.014994962850837961,0.024111280854270913,0.034535671389827376,0.03659161151062772,0.030469197735062414,0.018325974279507416
7,combined,6,42,90,26,48,0.013952807858294784,0.023258322685026395,0.033689372680365606,0.03614049086116948,0.030469197735062414,0.018325974279507416
7,combined,6,43,90,26,48,0.013072579196958575,0.02251273325344807,0.03230796446433204,0.035391778155712365,0.030469197735062414,0.018325974279507416
7,combined,6,44,90,26,48,0.01231567446212152,0.02185127009213371,0.031039055867725183,0.03468980320300776,0.030469197735062414,0.018325974279507416
7,combined,6,45,90,26,48,0.011642496785500741,0.021245680597830826,0.029948695431510786,0.03407505295105182,0.030469197735062414,0.018325974279507416
7,combined,6,46,90,26,48,0.011071938894940792,0.02071855320265937,0.02950351365673014,0.033820845070820595,0.030469197735062414,0.018325974279507416
7,combined,6,47,90,26,48,0.010574545199278612,0.020247827569139256,0.02917203500481462,0.03363031597615078,0.030469197735062414,0.018325974279507416
7,combined,6,48,90,26,48,0.01011392445985077,0.019801926198428552,0.029066677989270616,0.03356953182727261,0.030469197735062414,0.018325974279507416
7,combined,6,49,90,26,48,0.009777729175370916,0.019470028478167915,0.02849848072266437,0.0332398028138896,0.030469197735062414,0.018325974279507416
7,combined,6,50,90,26,48,0.009471105580793174,0.01916231273786708,0.02833421710461283,0.03314386820958358,0.030469197735062414,0.018325974279507416
7,combined,6,51,90,26,48,0.009223704868550928,0.018910381217643955,0.028182594072892846,0.03305506895321395,0.030469197735062414,0.018325974279507416
7,combined,6,52,90,26,48,0.009009993044205841,0.018690022001434034,0.02764362099605587,0.032737465199609704,0.030469197735062414,0.018325974279507416
7,combined,6,53,90,26,48,0.008839114642152009,0.018511941454077394,0.02736694948366156,0.032573226563492416,0.030469197735062414,0.018325974279507416
7,combined,6,54,90,26,48,0.008703894547802122,0.01836979860977925,0.027103061622969687,0.03241580125916101,0.030469197735062414,0.018325974279507416
7,combined,6,55,90,26,48,0.008605641027625083,0.0182658210197438,0.026990202338387996,0.03234823987749993,0.030469197735062414,0.018325974279507416
7,combined,6,56,90,26,48,0.008555527728999493,0.018212559615896344,0.026987699838933718,0.0323467401975764,0.030469197735062414,0.018325974279507416
7,combined,6,57,90,26,48,0.008520996076933613,0.01817576786709702,0.026781819633785474,0.032223122714314184,0.030469197735062414,0.018325974279507416
7,combined,6,58,90,26,48,0.008498849587252206,0.018152132640604147,0.02673649777695097,0.03219584618591586,0.030469197735062414,0.018325974279507416
7,combined,6,59,90,26,48,0.008479931415085653,0.018131918346761915,0.026677164035808765,0.03216010176955013,0.030469197735062414,0.018325974279507416
7,combined,6,60,90,26,48,0.008464524244367624,0.018115438934605852,0.026643746197644688,0.03213995236657989,0.030469197735062414,0.018325974279507416
7,combined,6,61,90,26,48,0.008451538089370257,0.018101537373832063,0.02659472060958162,0.03211036933516152,0.030469197735062414,0.018325974279507416
7,combined,6,62,90,26,48,0.008440666525069699,0.018089891247908493,0.026571129559425786,0.03209612430116462,0.030469197735062414,0.018325974279507416
7,combined,6,63,90,26,48,0.00843136511406268,0.018079921188455212,0.026543259615861757,0.032079287383215235,0.030469197735062414,0.018325974279507416
7,combined,6,64,90,26,48,0.008423983865466165,0.01807200541137478,0.026532889411953763,0.03207302023187069,0.030469197735062414,0.018325974279507416
7,response,7,0,127,26,48,25.793176528462347,0.9999999999999957,19.658317921663265,0.8730131027926106,0.030469197735062414,0.018325974279507416
7,response,7,1,127,26,48,9.439856977827626,0.6049650592293653,9.057705161974381,0.5925932150559567,0.030469197735062414,0.018325974279507416
7,response,7,2,127,26,48,7.420710572686062,0.5363772278760756,7.2268757525163165,0.5293255761182011,0.030469197735062414,0.018325974279507416
7,response,7,3,127,26,48,5.762695315911388,0.4726725849298002,5.908614398363726,0.4786195223193168,0.030469197735062414,0.018325974279507416
7,response,7,4,127,26,48,4.307821141268113,0.4086734427476481,4.195327309896192,0.403302124103517,0.030469197735062414,0.018325974279507416
7,response,7,5,127,26,48,2.9155715585284727,0.33620907924690613,3.1132084784904115,0.3474174969885979,0.030469197735062414,0.018325974279507416
7,response,7,6,127,26,48,1.818455590830798,0.2655210363546464,1.591838585374506,0.24842602967507194,0.030469197735062414,0.018325974279507416
7,response,7,7,127,26,48,1.5789043669403457,0.2474146990389877,1.4443279190619334,0.2366358214696733,0.030469197735062414,0.018325974279507416
7,response,7,8,127,26,48,1.3893888984261389,0.23209163980977499,1.2027370016324623,0.21593991236639878,0.030469197735062414,0.018325974279507416
7,response,7,9,127,26,48,1.209798456037123,0.21657289290677537,1.0939951472836413,0.20594691109526558,0.030469197735062414,0.018325974279507416
7,response,7,10,127,26,48,1.0559386840667437,0.20233309975403055,1.0244870678561226,0.19929702925175222,0.030469197735062414,0.018325974279507416
7,response,7,11,127,26,48,0.9154885241991398,0.188397023531264,0.8950376933932342,0.18628086567853763,0.030469197735062414,0.018325974279507416
7,response,7,12,127,26,48,0.7893295086163348,0.1749350180870272,0.7712558701473369,0.17292063673405067,0.030469197735062414,0.018325974279507416
7,response,7,13,127,26,48,0.675120825357359,0.1617850312646699,0.5922966195534163,0.15153648587466712,0.030469197735062414,0.018325974279507416
7,response,7,14,127,26,48,0.5690358971878618,0.14853110669613978,0.5208141887599207,0.14209833475088512,0.030469197735062414,0.018325974279507416
7,response,7,15,127,26,48,0.47738334245680564,0.13604457091732475,0.45814829275633717,0.1332755922271844,0.030469197735062414,0.018325974279507416
7,response,7,16,127,26,48,0.3874958925265465,0.12256913930269177,0.33135734836513403,0.1133433090962895,0.030469197735062414,0.018325974279507416
7,response,7,17,127,26,48,0.3114048230917994,0.10987787510145135,0.2814743780645706,0.10446408842438805,0.030469197735062414,0.018325974279507416
7,response,7,18,127,26,48,0.24453779229857767,0.09736897053154897,0.2445872750242085,0.09737882143904253,0.030469197735062414,0.018325974279507416
7,response,7,19,127,26,48,0.18336298631044573,0.08431472376014391,0.18376147080602054,0.08440629043015403,0.030469197735062414,0.018325974279507416
7,response,7,20,127,26,48,0.13136310659410458,0.07136483894380391,0.13030703269348592,0.07107739663128428,0.030469197735062414,0.018325974279507416
7,response,7,21,127,26,48,0.09588462374434073,0.0609708246407791,0.1042951636350139,0.0635886594828082,0.030469197735062414,0.018325974279507416
7,response,7,22,127,26,48,0.08394864193399923,0.05704983887306608,0.10013755518833801,0.062308325043407276,0.030469197735062414,0.018325974279507416
7,response,7,23,127,26,48,0.07318921505510817,0.05326858118888422,0.09289893012346294,0.060014050721511954,0.030469197735062414,0.018325974279507416
7,response,7,24,127,26,48,0.06383825086414362,0.04974942599994489,0.08691064081002164,0.05804757225666636,0.030469197735062414,0.018325974279507416
7,response,7,25,127,26,48,0.05628741239409785,0.0467146637095343,0.08136792652378587,0.05616609230192603,0.030469197735062414,0.018325974279507416
7,response,7,26,127,26,48,0.04945823712485478,0.043789188908672616,0.07411966171752107,0.05360611072002445,0.030469197735062414,0.018325974279507416
7,response,7,27,127,26,48,0.0437782697813825,0.041198070968955995,0.06625532142908559,0.05068249280443996,0.030469197735062414,0.018325974279507416
7,response,7,28,127,26,48,0.03883592851512338,0.038802922045627915,0.0632828469284109,0.04953253888147437,0.030469197735062414,0.018325974279507416
7,response,7,29,127,26,48,0.03483616369396628,0.03675045717588922,0.058147051994362486,0.0474800792750587,0.030469197735062414,0.018325974279507416
7,response,7,30,127,26,48,0.031035545439967293,0.03468784148916048,0.05310596443632463,0.0453752713216797,0.030469197735062414,0.018325974279507416
7,response,7,31,127,26,48,0.027470471482847075,0.03263477640231822,0.051278127506043,0.044587555581883355,0.030469197735062414,0.018325974279507416
7,response,7,32,127,26,48,0.02436837030772843,0.03073695403160612,0.045542911824459256,0.042020187102119425,0.030469197735062414,0.018325974279507416
7,response,7,33,127,26,48,0.021651600527660853,0.028972941374964412,0.04340810056084743,0.04102352510145983,0.030469197735062414,0.018325974279507416
7,response,7,34,127,26,48,0.019166346113869394,0.027259459979844844,0.040707451929875266,0.03972688782887244,0.030469197735062414,0.018325974279507416
7,response,7,35,127,26,48,0.016818237469290724,0.025535115402316528,0.037639011773722114,0.03820029273038799,0.030469197735062414,0.018325974279507416
7,response,7,36,127,26,48,0.015001228296941446,0.024116317617450814,0.035897457132900934,0.03730606370869639,0.030469197735062414,0.018325974279507416
7,response,7,37,127,26,48,0.013283569760173582,0.02269368305901069,0.03456458668749536,0.03660692663151719,0.030469197735062414,0.018325974279507416
7,response,7,38,127,26,48,0.011712795855518446,0.02130972630154467,0.03180393144842263,0.03511462130522859,0.030469197735062414,0.018325974279507416
7,response,7,39,127,26,48,0.010358799107925686,0.020040211013605723,0.03056804801504552,0.03442559365307431,0.030469197735062414,0.018325974279507416
7,response,7,40,127,26,48,0.009028126142280785,0.018708819888070386,0.028742483458917063,0.03338179838528625,0.030469197735062414,0.018325974279507416
7,response,7,41,127,26,48,0.007832032991405582,0.01742548356777461,0.027585669530901424,0.03270313215364009,0.030469197735062414,0.018325974279507416
7,response,7,42,127,26,48,0.006700938539801848,0.016118157755896527,0.026578380696795446,0.03210050344376038,0.030469197735062414,0.018325974279507416
7,response,7,43,127,26,48,0.005695861377898627,0.014860290190134769,0.02534581464423357,0.03134734127429388,0.030469197735062414,0.018325974279507416
7,response,7,44,127,26,48,0.004853162619844092,0.013717027418129272,0.023987967730453592,0.030496100679662488,0.030469197735062414,0.018325974279507416
7,response,7,45,127,26,48,0.004058446582657607,0.012543753235279521,0.023203644839112476,0.029993399313524474,0.030469197735062414,0.018325974279507416
7,response,7,46,127,26,48,0.0034299467813159847,0.011531645301484652,0.022755184192928747,0.029702141478495002,0.030469197735062414,0.018325974279507416
7,response,7,47,127,26,48,0.0028485985651906316,0.010509043999895249,0.022049297280378008,0.029237818191531942,0.030469197735062414,0.018325974279507416
7,response,7,48,127,26,48,0.002330898675206325,0.009506251113910865,0.02181152766263628,0.029079747212187684,0.030469197735062414,0.018325974279507416
7,response,7,49,127,26,48,0.0018920561378388452,0.008564748087676025,0.02120515561124045,0.02867268190585634,0.030469197735062414,0.018325974279507416
7,response,7,50,127,26,48,0.0015476782425245836,0.007746186043287848,0.021118806435476513,0.028614243568504734,0.030469197735062414,0.018325974279507416
7,response,7,51,127,26,48,0.0012404945830365752,0.006934976932577467,0.020715627611738747,0.02833979030849255,0.030469197735062414,0.018325974279507416
7,response,7,52,127,26,48,0.0009721870258986487,0.006139351447028541,0.020035964889821407,0.027871010554237585,0.030469197735062414,0.018325974279507416
7,response,7,53,127,26,48,0.0007574262285424992,0.005418982578223713,0.019640983515950946,0.027594923875874106,0.030469197735062414,0.018325974279507416
7,response,7,54,127,26,48,0.0005694148084245774,0.004698529559731172,0.01936171382138985,0.027398039225464584,0.030469197735062414,0.018325974279507416
7,response,7,55,127,26,48,0.0004167575126198976,0.004019659845172337,0.019195904134037014,0.027280471424966646,0.030469197735062414,0.018325974279507416
7,response,7,56,127,26,48,0.0003456026118757324,0.0036604636018093915,0.019190495908363976,0.027276628174390426,0.030469197735062414,0.018325974279507416
7,response,7,57,127,26,48,0.00029341662910347045,0.0033727950085811614,0.018965346527862574,0.027116146772246094,0.030469197735062414,0.018325974279507416
7,response,7,58,127,26,48,0.0002567172809986316,0.0031548240066118917,0.018895541649893325,0.02706619819239771,0.030469197735062414,0.018325974279507416
7,response,7,59,127,26,48,0.0002302503276642119,0.002987773790618992,0.018788017767422092,0.02698907908262268,0.030469197735062414,0.018325974279507416
7,response,7,60,127,26,48,0.00020684578322219764,0.0028318544021982885,0.018736946789897062,0.026952372266803897,0.030469197735062414,0.018325974279507416
7,response,7,61,127,26,48,0.00018902407344573301,0.0027071114997093563,0.018712081764821486,0.02693448264191994,0.030469197735062414,0.018325974279507416
7,response,7,62,127,26,48,0.000172528234997942,0.002586292702912479,0.01867389543266121,0.02690698558446609,0.030469197735062414,0.018325974279507416
7,response,7,63,127,26,48,0.00015790419399005668,0.0024742547766239712,0.018622508265327537,0.02686993851243296,0.030469197735062414,0.018325974279507416
7,response,7,64,127,26,48,0.00014482982516182937,0.0023696084396377026,0.01859363250866013,0.026849098387165853,0.030469197735062414,0.018325974279507416
7,raw,7,0,64,26,48,25.793176528462347,0.9999999999999957,19.658317921663265,0.8730131027926106,0.030469197735062414,0.018325974279507416
7,raw,7,1,64,26,48,9.439934028627695,0.6049675281728472,9.057557620778947,0.5925883886531406,0.030469197735062414,0.018325974279507416
7,raw,7,2,64,26,48,7.4209745882967315,0.5363867694624525,7.226803434640369,0.5293229276848791,0.030469197735062414,0.018325974279507416
7,raw,7,3,64,26,48,5.7630513336991305,0.472687185497746,5.908956254545303,0.4786333679237791,0.030469197735062414,0.018325974279507416
7,raw,7,4,64,26,48,4.308273172953286,0.40869488380718383,4.19490181074172,0.40328167169879653,0.030469197735062414,0.018325974279507416
7,raw,7,5,64,26,48,2.9161092599480383,0.3362400803321605,3.113241346125247,0.3474193309103168,0.030469197735062414,0.018325974279507416
7,raw,7,6,64,26,48,1.8190911089898858,0.265567429761347,1.591961440728081,0.24843561603613168,0.030469197735062414,0.018325974279507416
7,raw,7,7,64,26,48,1.5796883398658546,0.24747611579035428,1.4446301970813062,0.23666058248977206,0.030469197735062414,0.018325974279507416
7,raw,7,8,64,26,48,1.390524700516889,0.23218648593882776,1.2037059254872595,0.21602687535591134,0.030469197735062414,0.018325974279507416
7,raw,7,9,64,26,48,1.2113492414309512,0.2167116559032017,1.094802957743911,0.2060229330819463,0.030469197735062414,0.018325974279507416
7,raw,7,10,64,26,48,1.0579826896037854,0.20252883556550969,1.0256896981316348,0.19941397086603765,0.030469197735062414,0.018325974279507416
7,raw,7,11,64,26,48,0.9177496048637379,0.18862953227250726,0.8963143774881345,0.18641367409161713,0.030469197735062414,0.018325974279507416
7,raw,7,12,64,26,48,0.7917476046839969,0.17520276824679254,0.7721644137937151,0.17302245748590941,0.030469197735062414,0.018325974279507416
7,raw,7,13,64,26,48,0.6778224181348629,0.1621084110741954,0.5948089269420986,0.15185752719927662,0.030469197735062414,0.018325974279507416
7,raw,7,14,64,26,48,0.5719468939350763,0.1489105397081461,0.5231596028607607,0.14241793535734498,0.030469197735062414,0.018325974279507416
7,raw,7,15,64,26,48,0.4804330439455554,0.13647843064338258,0.4606395856233351,0.1336374601955661,0.030469197735062414,0.018325974279507416
7,raw,7,16,64,26,48,0.390684834590768,0.12307245432454023,0.3336782791829702,0.11373956248319851,0.030469197735062414,0.018325974279507416
7,raw,7,17,64,26,48,0.3148609779257286,0.11048593740785212,0.28404313035054907,0.10493967863330099,0.030469197735062414,0.018325974279507416
7,raw,7,18,64,26,48,0.24815784188190668,0.09808703044057612,0.24715125249728484,0.09788789571214616,0.030469197735062414,0.018325974279507416
7,raw,7,19,64,26,48,0.18710659591445017,0.08517107593580414,0.18649115507802996,0.08503088597402728,0.030469197735062414,0.018325974279507416
7,raw,7,20,64,26,48,0.1354050673698324,0.07245444657781415,0.13311400054726477,0.07183886341902967,0.030469197735062414,0.018325974279507416
7,raw,7,21,64,26,48,0.10004017992710547,0.06227802289994545,0.10718755421924116,0.06446437337570017,0.030469197735062414,0.018325974279507416
7,raw,7,22,64,26,48,0.08822111129455772,0.05848356616781119,0.10303448644215925,0.06320317421712485,0.030469197735062414,0.018325974279507416
7,raw,7,23,64,26,48,0.07800514612305627,0.054993227927611806,0.09625979844650898,0.06108999066484145,0.030469197735062414,0.018325974279507416
7,raw,7,24,64,26,48,0.06879053382134934,0.05164305489032982,0.09075900229604074,0.05931881154209592,0.030469197735062414,0.018325974279507416
7,raw,7,25,64,26,48,0.06146436378792256,0.04881567288483541,0.0851777020237971,0.057465943878439014,0.030469197735062414,0.018325974279507416
7,raw,7,26,64,26,48,0.054917429503687824,0.046142666221861556,0.07822235249853247,0.055069739393165416,0.030469197735062414,0.018325974279507416
7,raw,7,27,64,26,48,0.04943920447205495,0.04378076256077859,0.07026219887960838,0.0521925424725973,0.030469197735062414,0.018325974279507416
7,raw,7,28,64,26,48,0.044879059052538334,0.04171281085652636,0.06752462644032943,0.051165671700906946,0.030469197735062414,0.018325974279507416
7,raw,7,29,64,26,48,0.04101599179678159,0.039877157494169695,0.06200265026701241,0.04902896343641558,0.030469197735062414,0.018325974279507416
7,raw,7,30,64,26,48,0.037358293105449615,0.038057573723807366,0.05725818519716301,0.04711577880440353,0.030469197735062414,0.018325974279507416
7,raw,7,31,64,26,48,0.03402808966779226,0.03632171689491991,0.05604637186271564,0.04661453290210134,0.030469197735062414,0.018325974279507416
7,raw,7,32,64,26,48,0.03100575228287122,0.03467118786768061,0.050833992771474365,0.04439404277766328,0.030469197735062414,0.018325974279507416
7,raw,7,33,64,26,48,0.02845750965111529,0.03321590048413439,0.04809027266588451,0.043179360350980134,0.030469197735062414,0.018325974279507416
7,raw,7,34,64,26,48,0.02613124243926609,0.03182933860928404,0.0459836512611528,0.04222302176789867,0.030469197735062414,0.018325974279507416
7,raw,7,35,64,26,48,0.024032227054781332,0.03052422133606881,0.04347043983493362,0.04105297190085327,0.030469197735062414,0.018325974279507416
7,raw,7,36,64,26,48,0.022312496519856673,0.02941180430165144,0.042176665944341454,0.0404374450365795,0.030469197735062414,0.018325974279507416
7,raw,7,37,64,26,48,0.020691167673983327,0.0283230542901256,0.040640353824485345,0.03969413340538232,0.030469197735062414,0.018325974279507416
7,raw,7,38,64,26,48,0.019223968266046162,0.027300405967391583,0.038364751421617216,0.038566815397760766,0.030469197735062414,0.018325974279507416
7,raw,7,39,64,26,48,0.017940741486039354,0.026373500641010184,0.037020102025522646,0.037884921388841676,0.030469197735062414,0.018325974279507416
7,raw,7,40,64,26,48,0.016799418556515656,0.025520825034120467,0.03634354661897587,0.037537144985541455,0.030469197735062414,0.018325974279507416
7,raw,7,41,64,26,48,0.015742181030875914,0.024704725684604315,0.03531561955490792,0.037002494231305166,0.030469197735062414,0.018325974279507416
7,raw,7,42,64,26,48,0.014710601266444663,0.023881565732518147,0.03346550637584525,0.03602021370952389,0.030469197735062414,0.018325974279507416
7,raw,7,43,64,26,48,0.013942298490100662,0.02324956185626644,0.03231430182879127,0.035395249120270283,0.030469197735062414,0.018325974279507416
7,raw,7,44,64,26,48,0.013208823526925404,0.02262974466345961,0.03132093846861474,0.0348469657044865,0.030469197735062414,0.018325974279507416
7,raw,7,45,64,26,48,0.01260644881717993,0.02210772059696589,0.03030602090516579,0.034277729243453396,0.030469197735062414,0.018325974279507416
7,raw,7,46,64,26,48,0.012071213343892375,0.021633313682058813,0.030123243311458676,0.03417420730730974,0.030469197735062414,0.018325974279507416
7,raw,7,47,64,26,48,0.011606255165783619,0.021212587265857476,0.029860812925869715,0.03402502070282072,0.030469197735062414,0.018325974279507416
7,raw,7,48,64,26,48,0.01118979295557849,0.020828529523197303,0.029399447280293926,0.03376114503029229,0.030469197735062414,0.018325974279507416
7,raw,7,49,64,26,48,0.010814735949453591,0.02047649147471041,0.02855935196465722,0.0332752831051353,0.030469197735062414,0.018325974279507416
7,raw,7,50,64,26,48,0.010532353042848162,0.020207393046685562,0.02842735294562187,0.03319829620929255,0.030469197735062414,0.018325974279507416
7,raw,7,51,64,26,48,0.010303061918058097,0.01998622349921778,0.028205699924982456,0.03306861648277296,0.030469197735062414,0.018325974279507416
7,raw,7,52,64,26,48,0.010093984573694946,0.019782396541010838,0.027907279031702634,0.0328932156359757,0.030469197735062414,0.018325974279507416
7,raw,7,53,64,26,48,0.009962888944998331,0.01965351476889897,0.02764125385529695,0.032736063504671314,0.030469197735062414,0.018325974279507416
7,raw,7,54,64,26,48,0.00984623058766472,0.01953811159845676,0.027532391443070278,0.03267153599383748,0.030469197735062414,0.018325974279507416
7,raw,7,55,64,26,48,0.009787029255268405,0.019479285729051585,0.027401117423509428,0.03259355423789189,0.030469197735062414,0.018325974279507416
7,raw,7,56,64,26,48,0.009745958283691535,0.01943837064316974,0.02728158998518007,0.03252238776308331,0.030469197735062414,0.018325974279507416
7,raw,7,57,64,26,48,0.00972795276572501,0.01942040628680783,0.02724383669875123,0.032499877123240435,0.030469197735062414,0.018325974279507416
7,raw,7,58,64,26,48,0.009716855970817277,0.01940932657852041,0.02722335223315087,0.03248765660137936,0.030469197735062414,0.018325974279507416
7,raw,7,59,64,26,48,0.009710490669620103,0.019402968223008254,0.027193809523204434,0.03247002405681124,0.030469197735062414,0.018325974279507416
7,raw,7,60,64,26,48,0.009704688358875089,0.01939717042773432,0.027169822614696238,0.032455700441667006,0.030469197735062414,0.018325974279507416
7,raw,7,61,64,26,48,0.009700532537589651,0.019393016775262315,0.027156770576295862,0.0324479038516544,0.030469197735062414,0.018325974279507416
7,raw,7,62,64,26,48,0.009697534159235683,0.01939001940911474,0.027146226666771477,0.03244160411552314,0.030469197735062414,0.018325974279507416
7,raw,7,63,64,26,48,0.00969590308103073,0.01938838868693804,0.02714415401052406,0.03244036560864342,0.030469197735062414,0.018325974279507416
7,raw,7,64,64,26,48,0.009694959069167841,0.01938744481846637,0.027141531762368123,0.03243879862771231,0.030469197735062414,0.018325974279507416
7,combined,7,0,125,26,48,25.793176528462347,0.9999999999999957,19.658317921663265,0.8730131027926106,0.030469197735062414,0.018325974279507416
7,combined,7,1,125,26,48,9.439856567732907,0.6049650460886482,9.057682132690294,0.5925924617191055,0.030469197735062414,0.018325974279507416
7,combined,7,2,125,26,48,7.420710480662157,0.5363772245502804,7.226831672188986,0.5293239618051121,0.030469197735062414,0.018325974279507416
7,combined,7,3,125,26,48,5.762695773933567,0.47267260371393777,5.90857247376615,0.4786178242929178,0.030469197735062414,0.018325974279507416
7,combined,7,4,125,26,48,4.307822145680823,0.40867349039084894,4.195284813703648,0.4033000814919572,0.030469197735062414,0.018325974279507416
7,combined,7,5,125,26,48,2.9155722550115106,0.33620911940436793,3.1131623600855667,0.34741492369480387,0.030469197735062414,0.018325974279507416
7,combined,7,6,125,26,48,1.8184597978248263,0.26552134349570994,1.5918070305180914,0.2484235674007507,0.030469197735062414,0.018325974279507416
7,combined,7,7,125,26,48,1.5789091954061663,0.2474150773495838,1.4442953737622923,0.23663315537598412,0.030469197735062414,0.018325974279507416
7,combined,7,8,125,26,48,1.3893947296693914,0.2320921268517364,1.2027221409286557,0.21593857831373978,0.030469197735062414,0.018325974279507416
7,combined,7,9,125,26,48,1.2098107234091238,0.21657399092996027,1.0940066260850256,0.20594799154680732,0.030469197735062414,0.018325974279507416
7,combined,7,10,125,26,48,1.0559503091268525,0.20233421351565722,1.0245227255613045,0.19930049753022092,0.030469197735062414,0.018325974279507416
7,combined,7,11,125,26,48,0.9155013081870563,0.18839833892561395,0.8950922077619407,0.18628653852854493,0.030469197735062414,0.018325974279507416
7,combined,7,12,125,26,48,0.7893478729514526,0.1749370530715143,0.7713477122712664,0.17293093223156158,0.030469197735062414,0.018325974279507416
7,combined,7,13,125,26,48,0.675142014856748,0.16178757015607542,0.5923696436366074,0.15154582703206315,0.030469197735062414,0.018325974279507416
